UniqueCount	AmbigCount
0	26
132	26
30	1
0	1
0	2
0	0
0	0
0	0
0	0
38	103
0	18
229	86
4	28
51	731
14	237
0	515
0	554
0	668
0	473
0	226
5	32
0	168
0	54
0	108
0	85
0	33
116	123
0	90
0	59
0	0
13	382
0	39
2	384
2	19
0	18
0	5
0	15
169	92
1	7
106	172
0	3
53	142
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	286
1	283
0	47
0	12
0	7
6	12
0	0
0	1
0	0
427	225
9	177
4	67
58	422
0	14
0	236
0	337
0	55
0	21
0	22
1	3
0	3
0	39
10	40
3	48
0	40
0	8
0	1
0	26
0	22
0	22
0	6
0	26
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	27
0	30
0	44
1	126
8	153
0	28
0	41
0	73
0	76
0	114
0	18
0	10
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	19
0	28
0	100
0	284
0	33
0	27
1	119
3	29
0	20
15	30
9	50
0	4
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	189
12	193
10	4
0	2
4	18
0	191
34	62
0	47
0	48
0	44
0	30
0	25
0	23
0	10
1	9
3	8
0	6
0	7
0	3
0	4
0	2
1	2
4	5
1	0
2	2
0	3
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	3
0	3
0	0
12	65
2	372
50	968
8	127
1	19
3	928
0	9
1	75
2	254
1	1
0	0
0	0
0	8
0	7
0	8
0	7
0	0
0	7
2	261
256	407
0	17
2	45
1	45
0	8
0	358
0	65
8	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	401
0	412
2	452
1	0
0	2
0	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
22	725
0	15
176	707
0	4
0	9
0	56
0	320
0	276
0	11
4	12
0	3
15	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	178
3	183
0	34
0	8
0	81
3	17
0	8
2	158
2	120
0	62
0	107
0	107
14	131
2	4
4	2
11	154
1	212
6	303
0	121
0	48
0	157
0	94
2	4
5	0
2	15
0	46
0	25
0	16
0	19
0	18
3	15
0	12
0	10
0	0
0	0
1	12
0	12
0	5
0	0
2	0
0	79
0	57
0	8
0	9
0	14
0	283
0	136
0	13
0	282
0	8
0	111
0	229
16	8
0	273
1	5
2	0
0	1
0	3
0	10
0	46
0	235
0	175
0	358
0	352
2	35
0	162
8	2
0	13
0	123
0	57
0	86
0	35
0	29
0	339
0	20
13	270
0	22
0	37
0	41
0	6
90	0
1	1
0	147
8	149
290	561
0	164
0	23
5	19
1	25
4	1
2	9
12	418
0	0
0	0
0	0
0	0
0	0
0	0
7	3
6	19
0	18
0	18
2	18
0	16
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
6	0
0	1191
1	12
0	8
0	8
2	0
0	6
0	0
0	4
19	368
0	333
0	170
1	14
0	7
1	13
0	1
2	5
0	4
1	0
0	0
0	0
0	374
97	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
7	94
0	89
0	0
0	11
0	0
0	0
0	0
0	4
350	66
0	5
3	59
0	10
0	1
0	5
0	65
0	72
0	0
0	0
0	1
1	0
0	26
0	27
1	21
3	26
0	1
0	71
0	64
1	25
14	121
7	36
4	28
1	105
0	108
0	35
0	83
4	32
0	3
0	27
30	338
3	76
1	22
9	345
0	141
6	73
0	22
3	47
0	8
460	212
21	212
0	0
0	0
0	91
0	0
0	1
0	1
0	0
1	1
0	23
0	20
0	19
2	133
0	133
0	147
9	133
2	135
0	29
0	24
0	220
0	80
0	1147
0	0
14	1059
0	42
0	99
0	882
0	92
0	657
0	306
0	36
0	13
3	55
0	513
1	422
1	122
0	0
0	4
0	1
0	4
0	0
60	2557
508	1130
48	2255
118	89
5	41
1	37
17	1390
42	364
64	291
0	284
0	85
0	188
0	70
2	37
6	15
0	21
0	18
0	4
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	7
1	458
18	465
1	457
0	345
0	258
0	42
0	24
0	20
0	14
0	55
2	6
0	13
0	10
0	29
0	18
0	26
0	13
0	27
1	28
0	23
0	11
0	3
0	23
0	18
0	15
0	6
0	6
0	37
0	303
0	303
0	149
0	194
0	3
0	1
0	1
0	0
0	0
2	4
1	15
0	19
0	17
0	0
12	9
0	5
94	61
0	54
194	784
11	733
137	715
0	36
14	689
0	638
0	17
0	14
0	33
0	626
20	640
6	22
1	6
0	3
43	38
0	25
0	23
6	131
4	134
0	143
5	146
0	142
0	144
0	142
1	130
0	7
0	1
1	5
0	95
0	24
7	253
6	435
0	376
0	5
1	220
1	43
0	63
3	164
0	2
0	28
0	25
0	6
0	5
0	7
0	3
0	4
0	53
4	733
0	535
1	74
2	220
4	343
0	38
2	359
0	300
0	143
0	136
4	404
0	164
0	155
0	21
0	29
0	6
5	23
1	5
0	528
0	634
6	156
27	255
0	28
4	200
2	145
0	180
0	98
0	0
2	1
1	1
0	0
0	1
0	1
0	0
5	6
0	1
0	1
0	1
0	1
0	1
0	1
10	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	12
0	12
0	7
0	167
0	165
0	17
199	174
0	6
0	6
0	106
2	12
13	24
0	66
2	1927
2	1844
0	1603
3	1796
8	1619
0	1723
0	1820
0	1686
0	1731
0	947
0	1523
1	1366
0	1297
0	227
0	557
0	72
18	20
7	4
1	127
22	1
0	0
0	0
0	14
0	12
0	0
0	127
1	36
2	13
0	0
0	0
0	2
0	6
6	126
1	0
0	0
0	90
0	2
0	92
0	3
12	837
12	572
0	247
0	165
0	93
0	3
0	2
0	3
2	5
0	4
1	1
0	0
1	1
0	2
0	1
1	0
0	0
0	0
0	0
0	67
0	76
0	64
1	74
0	34
1	34
0	38
0	80
0	2
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	839
0	839
0	839
2	839
1	745
0	723
0	556
4	27
5	21
38	10
1	6
0	30
0	26
1	11
0	84
2	3
3	0
0	15
0	11
0	9
0	174
0	11
0	7
0	4
0	2
0	2
0	23
0	3
2	11
0	36
0	8
0	2
289	251
0	250
0	108
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
146	136
0	22
2	134
0	12
1	13
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	107
0	9
0	94
0	7
23	66
1	14
0	8
0	6
0	111
78	132
10	26
0	121
10	10
3	3
93	523
7	321
0	510
0	47
0	123
0	8
0	160
3	138
0	51
0	32
0	31
0	0
0	510
0	3
0	0
0	3
0	0
2	128
1	4
0	4
0	84
6	61
0	105
2	0
0	2
0	2
0	1
0	16
4	12
0	1
0	0
0	2
0	16
0	28
0	75
0	13
0	19
0	1047
1	178
1	23
0	51
1	665
0	88
0	123
0	202
0	31
1	73
0	857
0	966
0	7
0	292
0	357
4	629
9	19
7	7
0	14
2	637
0	638
96	2028
0	1894
1	1873
0	1820
0	1602
0	31
0	51
1	17
0	5
10	2
0	16
8	36
8	17
0	64
2	35
1	1006
0	64
0	52
0	50
0	36
0	0
0	0
17	591
0	500
0	344
0	291
0	228
3	28
0	17
0	16
0	0
0	0
0	501
83	6
7	8
0	610
0	601
8	610
0	5
0	0
9	41
15	29
0	16
0	1
1	13
1	6
7	4
1	367
0	256
0	138
7	299
3	31
1	15
0	122
0	207
458	291
4	23
0	132
0	128
0	99
0	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	73
0	92
6	9
0	98
144	121
0	55
0	63
0	130
0	32
0	7
0	115
0	37
0	114
0	1
0	0
0	1
0	5
0	4
1	6
1	3
0	1
0	1
0	0
0	0
1	0
1	112
1	593
0	25
3	33
0	21
2	262
0	0
0	1
0	4
1	0
1	4
0	2
0	579
0	0
0	0
0	0
1	1
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	23
0	40
0	36
10	53
5	12
0	221
2	8
3	179
1	991
2	7
0	991
0	885
0	72
11	991
22	32
1	331
5	35
2	66
0	99
1	5
0	968
0	1
0	3
0	30
15	30
1	3
1	0
0	5
0	2
0	2
0	0
15	20
0	2
0	2
0	0
0	0
2	397
0	23
2	25
36	417
0	46
0	108
0	70
0	53
0	15
1	113
0	5
5	149
14	225
4	267
3	22
4	62
0	13
216	39
1	32
13	271
890	1256
0	647
2	96
1	516
0	315
0	1222
0	163
3	88
4	2
38	164
7	147
1	36
117	0
309	123
0	93
0	37
1	99
0	7
1	1
0	1
0	10
0	10
0	3
0	28
0	0
0	4
0	3
0	17
0	27
0	20
1	5
0	6
0	10
17	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	89
4	107
0	101
1	68
0	48
0	64
0	87
0	0
0	0
0	22
0	22
2	23
0	0
1	1
1	0
0	1
0	0
1	0
0	0
0	0
0	0
0	4
0	1
0	5
0	0
3	2
0	0
0	0
0	0
0	0
0	1
0	1
0	3
4	81
0	106
0	113
0	82
0	54
2	23
1	16
0	9
0	6
0	11
0	7
0	6
0	105
0	5
0	1963
2	9
0	2486
70	2273
0	159
0	347
1	911
11	492
0	300
4	542
0	295
0	1515
0	693
0	818
1	336
1	396
0	758
1	464
0	34
0	222
0	200
4	50
8	205
3	0
0	0
1	1
0	1
0	0
0	1
0	0
1	0
3	26
0	21
5	18
0	17
0	11
0	1
0	18
0	17
0	115
1	6
14	109
1	0
0	5
0	0
4	5
0	0
1	0
8	1106
0	1109
5	681
9	987
0	530
10	475
2	133
0	394
0	82
2	89
0	43
3	4
0	1
4	77
0	74
0	32
0	61
0	35
1	11
3	4
0	25
0	16
0	8
3	0
2	0
0	64
1	14
0	0
0	14
0	14
0	0
35	26
0	26
0	0
209	319
0	94
0	64
0	26
0	230
4	278
4	445
1	18
0	42
0	427
0	202
0	171
0	2
1	12
0	53
0	151
0	295
0	456
0	17
0	16
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	321
0	320
1	38
0	307
1	108
0	121
0	109
31	41
0	37
0	3
0	4
7	1
2	6
0	3
0	483
0	4
56	483
0	214
0	0
0	16
0	8
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	279
0	269
0	267
0	240
0	267
0	267
0	13
0	0
0	0
0	0
0	0
0	0
0	0
17	852
75	856
0	33
0	648
3	121
0	135
1	235
0	101
6	11
0	214
0	237
0	6
1	1
0	52
3	77
0	107
0	32
0	27
0	71
0	6
0	0
0	7
0	0
0	100
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	23
212	128
1	56
0	1
0	56
0	87
0	69
0	95
0	8
0	29
0	10
0	13
0	1
0	16
1	49
0	1
0	0
4	16
0	0
0	0
715	237
0	4
1	148
0	28
0	14
1	12
0	49
4	30
0	38
0	35
0	14
0	0
730	1
124	6
6	79
0	114
3	10
0	55
0	105
2702	326
0	37
10	45
0	139
0	105
0	235
0	243
0	195
0	62
0	18
1	9
3	1
4	54
0	5
0	20
0	25
8	5181
3	4801
52	4799
0	385
2	1813
0	1820
3	562
0	1057
0	745
1	946
1	938
0	622
70	766
0	390
0	389
0	153
0	194
0	187
1	67
0	13
10	11
0	5152
9	4881
0	0
0	0
0	0
0	0
0	2843
130	1813
1	244
6	2503
0	0
75	687
2	687
1	21
0	4
0	3
0	3
0	0
0	1
0	21
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	1
0	684
153	447
0	567
50	307
14	446
12	19
0	6
0	212
46	207
0	1
0	1
1	1
0	5
0	42
4	42
0	42
0	3
0	118
0	102
0	94
0	71
0	18
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	87
10	77
7	1
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1144
1	189
0	75
0	0
1	189
7	311
0	267
0	1
0	18
3	716
40	524
0	707
2	23
0	0
1	0
2	5
1	71
0	12
0	11
11	112
0	133
0	4
0	716
231	328
0	0
0	157
0	212
0	19
0	2
0	30
0	16
0	3
27	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	1
0	23
0	2
2	22
0	3
0	12
0	11
0	10
0	1
3	1
1	1
0	0
0	23
0	0
1	293
12	69
0	3
0	57
1	0
0	291
0	39
0	554
1	356
38	644
2	7
0	169
2	197
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	56
0	48
15	82
4	40
0	9
0	0
1	5
0	5
52	10
0	3
0	0
0	0
0	0
0	6
71	108
1	108
0	2
19	38
14	1
5	15
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
10	332
4	280
3	59
4	16
0	13
5	41
3	82
0	113
0	682
3	678
0	16
0	38
5	3
0	38
0	29
1	13
5	61
0	79
0	38
0	78
2	27
12	306
660	165
1	49
0	15
0	96
2	61
1	76
0	73
0	58
2	1
889	166
3	118
0	55
0	7
0	6
0	16
0	16
6	711
0	739
0	373
19	35
3	687
9	590
0	720
9	624
0	72
9	600
0	51
0	568
1	53
0	174
1	9
0	2
0	21
3	69
0	26
4	128
4	0
0	128
36	65
0	67
4	51
1	59
1	23
1	29
0	1
0	1
0	3
7	0
3	1
0	2
1	549
0	508
0	466
0	512
0	539
0	471
0	501
0	483
0	383
0	55
0	89
0	20
0	215
0	14
1	204
0	182
4	199
1	8
5	7
0	39
1	7
1	1
2	40
1	66
0	23
0	4
19	10
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	2
0	3
0	3
0	1
0	1
0	0
5	2344
0	2292
0	2281
0	866
0	223
0	51
0	138
0	7
0	75
0	73
0	67
1	65
0	65
1	119
1	68
0	19
1	9
0	4
0	71
0	2405
0	1376
0	0
144	184
0	65
2	87
26	3
8	9
0	0
0	0
0	0
49	162
1	59
0	111
27	596
0	32
10	58
1	249
0	234
0	430
6	312
0	144
4	14
3	180
1	97
14	42
1	103
0	18
1	7
137	0
135	10
0	9
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	10
32	13
25	466
6	26
1	25
0	438
0	349
1	13
0	56
47	50
0	54
0	35
7	24
39	76
2	461
0	361
0	1
0	12
0	12
0	7
0	9
0	7
0	1
0	0
0	1
1	9
0	0
0	479
0	498
0	276
0	323
0	828
0	564
0	650
0	74
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	2
0	11
0	9
0	11
0	4
0	5
0	5
0	0
0	0
0	3
0	11
0	0
0	35
0	1878
0	2126
1	2126
0	2286
3	1203
0	136
0	225
0	76
2	8
3	68
0	2049
0	62
3	63
0	16
0	18
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	146
0	144
0	159
1	137
0	84
0	7
0	144
0	7
0	5
0	7
0	1
0	7
0	56
11	87
0	9
0	159
0	144
0	0
0	0
0	0
0	0
0	11049
0	7542
0	9364
1	7414
2	7714
7	7603
11	3762
11	2566
106	23
26	862
0	103
8	17
1	831
0	34
4	3
0	246
0	295
0	224
4	262
0	9
2	24
0	54
3	4
1	775
1	8
0	70
3	405
3	33
6	6
3	20
1	415
0	110
0	0
0	0
4	7
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
22	24
0	6
141	852
1	20
47	5
0	864
0	234
0	639
0	871
0	1315
0	1163
0	138
0	303
0	612
0	285
34	203
0	157
0	69
0	147
0	17
8	17
5	107
0	0
0	48
0	15
0	21
0	7
0	1
0	59
0	0
0	19
0	64
0	9
0	3
0	0
0	2431
0	1
0	2427
0	1074
0	1074
0	874
0	874
0	874
0	874
0	3
0	1074
0	2335
0	46
26	102
0	29
0	77
0	424
1	1992
0	2142
0	2202
0	2136
0	2195
0	1914
0	2191
0	2202
0	2176
0	2158
0	1978
0	2345
0	2364
0	2268
0	2195
0	2394
0	2358
0	2384
0	2176
0	2321
0	2380
0	66
0	109
0	413
0	2087
26	1
0	14
0	2017
0	2112
0	27
0	2169
0	1862
0	1036
0	71
1	1866
0	2043
0	1386
0	2212
0	2154
3	1858
0	2162
0	671
0	50
0	1916
0	2011
0	11
0	1961
6	350
2	50
0	111
4	1396
0	116
21	6
10	180
0	130
0	76
7	168
0	41
0	30
0	18
3	31
0	30
0	17
18	8
4	13
0	9
0	5
0	84
0	1
0	22
0	2
13	24
0	1
0	1
3	174
4	105
8	2
6	148
2	134
15	260
12	127
0	100
1	1
0	2
0	1
0	0
0	129
0	119
4	1
0	21
0	27
103	112
4	7
3	1
0	92
6	80
30	95
0	92
0	4
2	3
0	0
0	0
137	307
4	73
3	272
2	266
0	143
5	48
0	193
5	90
0	46
6	61
0	53
0	23
0	9
0	0
3	2
52	12
3	6
0	6
7	10
8	3
0	5
158	12
0	7
0	0
5	7
18	7
0	0
0	2
0	3
0	21
0	645
0	826
0	807
0	959
0	997
3	3
0	846
0	56
1	560
0	176
2	210
0	225
0	436
0	8
1	41
1	69
0	28
0	34
0	11
0	36
39	23
2	76
0	70
0	0
0	0
0	0
430	4
5	4
2	1
0	1
0	0
0	0
0	0
0	1
5	7
0	0
0	0
0	0
0	0
0	5
0	7
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	98
0	99
0	36
0	5
0	36
0	0
0	232
0	17
1	231
0	14
0	8
2	18
0	231
0	1497
2	0
1	1506
1	77
0	1506
0	39
0	61
0	1504
10	367
0	85
1	274
2	11
1	11
0	120
0	1
6	2
1	0
0	1506
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	704
0	734
1	659
0	616
0	703
0	399
0	363
0	122
1	36
10	78
0	98
19	28
2	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
3	685
0	225
0	677
0	19
2	83
0	33
0	81
0	25
0	52
0	1
0	166
0	158
0	137
0	157
1	209
0	7
0	9
0	5
0	203
0	0
0	143
0	140
1	7
69	8
10	30
0	1
0	0
3	197
0	32
0	20
0	38
12	42
0	39
0	45
0	183
0	24
0	2
0	0
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	920
0	1307
6	3473
122	3706
0	1788
1	82
0	306
0	64
9	40
0	10
0	952
0	911
0	335
0	351
0	181
0	521
0	544
0	275
0	92
0	72
0	942
0	41
12	8
0	0
0	4
4	7
0	8
261	0
499	36
3	21
4	10
0	1
0	4
0	6
0	1
0	8
0	101
0	127
0	73
0	7
5	161
0	2
0	4
3	100
0	70
0	101
0	17
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	157
0	3
0	0
0	3
0	0
0	3
0	3
111	185
2	119
0	12
2	74
0	102
0	21
0	277
0	25
0	0
0	8
0	2
0	2
17	486
0	460
0	34
1	6
0	21
1	38
1	16
0	30
0	17
6	394
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	35
4	31
0	4
0	37
0	4
12	49
0	60
0	29
0	2
265	68
1	67
0	12
0	1
0	1
0	1
0	1
0	1
257	267
0	21
0	22
20	226
15	101
0	0
0	0
0	0
0	0
0	0
1	3
312	296
15	281
0	85
1	22
0	0
0	1
1	0
0	11
0	11
1	15
3	5
1	13
0	7
1	26
0	3
0	0
0	294
0	281
0	0
0	0
0	0
0	0
2	2
254	258
4	206
8	183
5	173
0	3
2	10
12	16
0	10
0	11
0	11
0	10
0	11
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
3	8
0	0
16	4
1	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
14	0
0	356
0	263
4	481
0	2
0	4
2	37
0	337
0	153
9	333
0	197
8	228
1	223
0	208
5	218
0	143
0	11
0	28
0	10
0	11
0	21
0	1
18	309
1	308
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
2	82
5	38
15	67
6	81
21	62
7	14
0	17
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
2	34
0	7
0	0
0	0
0	37
0	33
0	1
3	3
0	4
0	10
0	18
0	34
0	10
0	1
1	1
3	34
0	32
0	32
0	32
2	32
0	1
2	2
2	0
0	1
0	2
0	0
0	159
0	159
0	156
0	151
0	508
1	511
0	148
0	148
15	1020
13	1157
0	555
14	1142
0	11
1	5
10	11
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
3	123
17	174
2	51
22	21
2	7
0	2
0	0
0	0
2	0
0	0
0	0
76	950
0	555
80	894
1	29
0	28
0	3
4	117
2	12
9	125
259	116
1	4
23	9
12	5
1	2313
6	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	132
4	132
23	182
0	561
10	522
0	5
0	0
0	0
0	55
1	54
6	30
0	6
0	1
0	11
9	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	50
0	41
0	16
1	15
0	12
0	0
4	22
1	27
11	24
0	31
0	21
5	12
0	0
0	2300
2	494
1	460
0	512
0	409
10	408
1	2583
6	103
18	383
22	93
0	519
3	455
2	92
30	48
0	80
5	36
14	19
0	2690
0	2467
1	2387
0	59
45	83
0	130
0	184
0	181
0	182
0	189
0	122
0	0
0	2
0	6
1	4
5	6
0	1
0	92
0	130
3	293
84	667
0	426
6	15
0	0
0	54
0	8
1	19
0	5
21	638
1	415
1	638
1	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	265
1	38
0	158
0	13
1	26
1	37
2	143
0	149
0	46
0	28
0	16
0	5
2	5
1	47
1	58
0	42
0	43
1	41
7	3
0	12
0	4
0	137
13	31
1	30
0	0
0	0
0	1
0	0
0	1
0	3
8	14
0	3
0	1
6	22
1	15
0	16
0	16
0	10
0	2
0	2
3	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	505
0	439
0	106
0	84
0	8
0	9
0	9
0	179
1	148
5	6
0	11
2	197
1	131
0	122
0	127
4	4
1	10
0	2
2	5
0	0
1	2
0	7
12	5
0	1
0	5
0	6
1	2
0	273
0	3
8	19
0	0
2	2
0	25
6	12
0	273
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	7
0	41
0	0
0	0
23	87
2	27
0	34
1	88
0	12
0	344
0	307
0	115
0	31
0	9
0	137
0	13
1	20
0	123
0	96
0	35
4	2
1	0
0	0
58	149
0	8
0	0
3	89
8	127
0	11
0	2
21	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	122
0	66
0	138
0	363
156	450
2	347
0	358
0	96
0	88
4	123
2	31
0	160
0	208
0	119
0	86
0	82
9	9
0	39
1	10
3	6
0	42
0	29
0	24
0	3
0	386
0	332
0	369
0	0
0	1
0	0
0	2
0	0
0	2
1	72
0	0
0	0
0	0
30	95
0	59
0	99
3	72
0	76
0	25
0	13
2	11
4	8
6	13
11	445
1	2
0	28
0	21
0	281
0	372
0	8
1	0
0	0
29	1
0	84
2	12
0	318
15	158
0	88
0	139
1	31
0	103
0	158
0	72
0	3
2	120
0	9
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
6	6
2	8
0	0
0	26
0	26
0	0
0	0
0	0
0	26
0	0
0	0
0	62
1	130
1793	1036
4	163
0	148
2	9
0	768
13	163
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	260
0	246
0	224
0	188
0	44
0	2
6	61
9	112
0	0
1	26
6	5
0	92
0	36
3	8
0	107
0	8
0	6
0	4
0	10
0	29
0	57
0	15
0	6
0	16
0	11
0	15
0	10
0	10
0	10
0	5
0	1
0	1
0	0
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	94
47	112
10	18
5	23
2	1
0	20
1	18
8	12
0	0
3	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	10
0	8
0	105
0	308
0	306
0	108
6	33
0	4
0	1
3	5
0	5
0	291
1	0
0	0
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	3
0	3
1	3
18	1627
39	55
0	20
0	122
2	219
6	1685
43	199
3	95
2	68
0	80
0	83
4	43
5	1489
5	53
0	62
0	53
88	23
3	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
1548	20
15	15
1	5
1	5
0	0
0	83
5	89
8	98
0	36
0	24
0	7
0	7
0	4
0	13
2	16
8	17
0	0
0	5
0	1
0	1
373	934
53	927
0	105
1	9
0	715
0	234
0	61
0	891
123	299
133	312
102	313
5	37
0	23
4	7
32	7
4	0
0	0
12	339
4	26
0	16
11	286
6	11
1	46
1	74
13	289
0	83
0	173
0	305
5	250
4	10
1	305
0	198
0	46
0	109
1	291
9	484
0	39
0	309
0	23
1	11
0	2
0	451
9	77
122	91
0	6
0	1
26	0
0	5
2	130
0	70
0	115
0	96
0	100
0	22
4	56
0	44
0	7
0	32
0	108
0	116
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	29
0	7
0	46
0	5
2	85
0	32
0	10
2	53
0	57
0	38
0	2
7	37
0	55
0	82
0	5
0	48
1	442
0	563
0	506
0	564
0	564
1	522
59	407
0	531
0	119
0	240
0	0
0	80
0	8
6	65
0	2
0	3
0	1
0	206
91	278
2	6
0	5
0	92
0	15
9	451
212	607
10	7
3	117
0	36
0	13
0	14
2	25
0	4
3	13
2	32
0	1
0	0
0	12
0	2
0	1
0	4
1	7
0	0
0	1
0	1
0	3
0	0
0	0
0	2
0	0
0	1
0	12
2	40
0	31
1	19
0	0
0	31
0	36
5	5
0	37
0	40
4	6
0	5
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	0
9	719
5	720
0	13
0	23
11	24
5	21
0	26
0	77
0	17
0	10
3	9
